-2.0,-2.0,25.0,-3.0,-3.0,25.0,-3.0000000000000004,-3.0000000000000004,25.0,-1.9999999999999996,-1.9999999999999996,25.0,-1.9999999999999996,-1.9999999999999996,25.0,-4.000000000000002,-3.0000000000000004,25.0,-7.999999999999998,-1.9999999999999996,25.0,-3.999999999999999,-6.000000000000001,25.0,-1.0000000000000009,-4.0000000000000036,25.0,-3.0000000000000027,-6.000000000000001,25.0,-2.9999999999999982,-5.0,25.0,-2.9999999999999982,-5.9999999999999964,25.0,-1.0000000000000009,-4.0000000000000036,25.0,-1.0000000000000009,-3.999999999999999,25.0,0.0,-2.9999999999999982,25.0,-0.9999999999999964,-2.0000000000000018,25.0,-3.000000000000007,-1.0000000000000053,25.0,-3.9999999999999947,-1.999999999999993,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.9999999999999947,-2.9999999999999982,25.0,-2.9999999999999982,-2.0000000000000018,25.0,-4.0000000000000036,-3.000000000000007,25.0,-2.9999999999999982,-2.0000000000000018,25.0,-2.0000000000000018,-2.0000000000000018,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.9999999999999982,-3.9999999999999947,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.9999999999999893,-4.0000000000000036,25.0,-2.0000000000000107,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-4.0000000000000036,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-4.0000000000000036,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-1.999999999999993,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-2.9999999999999716,-1.999999999999993,25.0,-3.000000000000007,-2.0000000000000284,25.0,-4.000000000000021,-1.999999999999993,25.0,-3.999999999999986,-2.9999999999999716,25.0,-1.999999999999993,-3.999999999999986,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.0000000000000142,-2.0000000000000284,25.0,-1.0000000000000142,-1.999999999999993,25.0,-0.9999999999999787,-1.999999999999993,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-4.000000000000021,25.0,-5.0,-4.000000000000021,25.0,-1.999999999999993,-4.000000000000021,25.0,-1.0000000000000142,-2.0000000000000284,25.0,-1.0000000000000142,-1.999999999999993,25.0,-0.9999999999999787,-1.999999999999993,25.0,-1.999999999999993,-3.000000000000007,25.0,-2.0000000000000284,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-1.0000000000000142,25.0,-1.999999999999993,0.0,25.0,-4.000000000000021,0.9999999999999787,25.0,-3.000000000000007,0.0,25.0,-3.999999999999986,-0.9999999999999787,25.0,-3.000000000000007,-1.0000000000000142,25.0,-0.9999999999999787,0.0,25.0,0.0,-1.0000000000000142,25.0,-1.0000000000000142,-2.0000000000000284,25.0,0.0,-1.999999999999993,25.0,1.0000000000000142,-1.999999999999993,25.0,0.0,-3.000000000000007,25.0,-6.000000000000014,-4.000000000000021,25.0,-6.000000000000014,-3.000000000000007,25.0,-5.999999999999979,-1.999999999999993,25.0,-5.0,-1.999999999999993,25.0,-5.0,-1.999999999999993,25.0,-5.0,-1.999999999999993,25.0
-3.0,-3.0,25.0,-3.0000000000000004,-3.0000000000000004,25.0,-1.9999999999999996,-3.0000000000000004,25.0,-1.9999999999999996,-3.999999999999999,25.0,-3.0000000000000004,-4.000000000000002,25.0,-3.0000000000000004,-3.0000000000000004,25.0,-12.0,-3.0000000000000004,25.0,-2.0000000000000018,2.0000000000000018,25.0,-2.9999999999999982,-1.9999999999999973,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-3.9999999999999947,-3.9999999999999947,25.0,-1.0000000000000053,-3.000000000000007,25.0,-0.9999999999999964,-2.9999999999999982,25.0,0.0,-2.9999999999999982,25.0,0.9999999999999964,-2.9999999999999982,25.0,0.0,-3.9999999999999947,25.0,-3.9999999999999947,-5.0,25.0,-5.0,-5.0,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999982,-3.9999999999999947,25.0,-2.9999999999999982,-3.9999999999999947,25.0,-4.0000000000000036,-4.0000000000000036,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.9999999999999982,-4.0000000000000036,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-2.9999999999999893,25.0,-1.999999999999993,-4.0000000000000036,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-3.000000000000007,25.0,-2.0000000000000107,-4.0000000000000036,25.0,-2.9999999999999893,-4.0000000000000036,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-4.0000000000000036,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999893,-3.999999999999986,25.0,-4.0000000000000036,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-4.0000000000000036,-2.9999999999999893,25.0,-2.9999999999999893,-1.999999999999993,25.0,-3.000000000000007,-2.0000000000000107,25.0,-1.999999999999993,-1.999999999999993,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.0000000000000142,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999716,-2.9999999999999716,25.0,-5.0,-3.000000000000007,25.0,-5.0,-2.0000000000000284,25.0,-1.0000000000000142,-1.0000000000000142,25.0,-1.0000000000000142,-1.999999999999993,25.0,-0.9999999999999787,-1.999999999999993,25.0,-1.0000000000000142,-1.999999999999993,25.0,-1.999999999999993,-0.9999999999999787,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-5.0,-1.999999999999993,25.0,-0.0,1.0000000000000142,25.0,-0.9999999999999787,0.0,25.0,-1.0000000000000142,0.0,25.0,-1.999999999999993,-0.9999999999999787,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-1.0000000000000142,25.0,-0.9999999999999787,-0.9999999999999787,25.0,-1.0000000000000142,0.0,25.0,-5.0,0.0,25.0,-3.999999999999986,-0.9999999999999787,25.0,-4.000000000000021,-1.999999999999993,25.0,-1.999999999999993,-0.9999999999999787,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-1.0000000000000142,25.0,-0.9999999999999787,-1.999999999999993,25.0,0.0,-1.999999999999993,25.0,0.0,-3.000000000000007,25.0,-1.0000000000000142,-4.000000000000021,25.0,-5.0,-5.0,25.0,-5.0,-3.999999999999986,25.0,-5.999999999999979,-3.999999999999986,25.0,-5.0,-2.0000000000000284,25.0,-5.0,-2.0000000000000284,25.0,-5.0,-2.0000000000000284,25.0
-3.0000000000000004,-1.9999999999999996,25.0,-3.0000000000000004,-3.0000000000000004,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.0000000000000018,-3.0000000000000004,25.0,-1.9999999999999996,-3.999999999999999,25.0,-3.0000000000000004,-4.000000000000002,25.0,-6.999999999999997,-3.999999999999999,25.0,-6.000000000000001,0.0,25.0,-3.999999999999999,-2.0000000000000018,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-3.000000000000007,-4.0000000000000036,25.0,-0.9999999999999964,-2.9999999999999982,25.0,-0.9999999999999964,-2.9999999999999982,25.0,0.0,-3.000000000000007,25.0,0.0,-4.0000000000000036,25.0,-1.0000000000000053,-4.0000000000000036,25.0,-3.9999999999999947,-5.0,25.0,-4.0000000000000036,-4.0000000000000036,25.0,-2.9999999999999982,-4.0000000000000036,25.0,-2.9999999999999982,-4.0000000000000036,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.9999999999999982,-3.9999999999999947,25.0,-2.9999999999999982,-4.0000000000000036,25.0,-2.9999999999999982,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-4.0000000000000036,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-2.0000000000000107,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999893,-3.999999999999986,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-1.0000000000000142,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-1.999999999999993,25.0,-3.000000000000007,-3.999999999999986,25.0,-2.9999999999999716,-2.9999999999999716,25.0,-3.000000000000007,-3.000000000000007,25.0,-4.000000000000021,-3.000000000000007,25.0,-3.999999999999986,-2.9999999999999716,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-3.000000000000007,25.0,-0.9999999999999787,-3.000000000000007,25.0,0.0,-3.000000000000007,25.0,-3.000000000000007,-4.000000000000021,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-1.999999999999993,0.0,25.0,-1.0000000000000142,1.0000000000000142,25.0,-0.9999999999999787,1.0000000000000142,25.0,-1.999999999999993,0.9999999999999787,25.0,-3.000000000000007,0.9999999999999787,25.0,-3.000000000000007,1.999999999999993,25.0,-0.0,3.999999999999986,25.0,-1.0000000000000142,1.0000000000000142,25.0,-0.9999999999999787,-0.9999999999999787,25.0,0.0,-1.999999999999993,25.0,-1.0000000000000142,-4.000000000000021,25.0,-5.999999999999979,-5.999999999999979,25.0,-5.0,-5.0,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-1.999999999999993,25.0,-1.0000000000000142,-1.0000000000000142,25.0,-1.999999999999993,-1.999999999999993,25.0,-0.9999999999999787,-1.999999999999993,25.0,-1.0000000000000142,-2.0000000000000284,25.0,-1.0000000000000142,-3.000000000000007,25.0,-1.999999999999993,-3.999999999999986,25.0,-3.999999999999986,-3.999999999999986,25.0,-5.0,-4.000000000000021,25.0,-4.000000000000021,-3.000000000000007,25.0,-5.0,-2.9999999999999716,25.0,-3.999999999999986,-1.999999999999993,25.0,-3.999999999999986,-1.999999999999993,25.0
-4.000000000000002,-5.0,25.0,-2.9999999999999982,-3.999999999999999,25.0,-3.0000000000000004,-4.000000000000002,25.0,-3.0000000000000004,-4.000000000000002,25.0,-2.0000000000000018,-5.0,25.0,-2.9999999999999982,-5.9999999999999964,25.0,-2.9999999999999982,-6.000000000000001,25.0,-8.000000000000004,-8.000000000000004,25.0,-4.999999999999996,-6.999999999999997,25.0,-4.0000000000000036,-6.000000000000005,25.0,-2.0000000000000018,-4.0000000000000036,25.0,-0.9999999999999964,-2.9999999999999982,25.0,-1.0000000000000053,-2.9999999999999982,25.0,-0.9999999999999964,-2.9999999999999982,25.0,0.0,-2.9999999999999982,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-4.0000000000000036,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-3.9999999999999947,-3.9999999999999947,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.9999999999999893,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-1.999999999999993,-3.000000000000007,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-4.0000000000000036,25.0,-2.0000000000000107,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-1.999999999999993,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-1.999999999999993,25.0,-3.999999999999986,-3.999999999999986,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.999999999999986,-3.000000000000007,25.0,-3.000000000000007,-2.0000000000000284,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.0000000000000142,-1.999999999999993,25.0,-0.9999999999999787,-2.9999999999999716,25.0,-1.0000000000000142,-3.000000000000007,25.0,-0.9999999999999787,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.0000000000000142,-1.999999999999993,25.0,-0.9999999999999787,-1.999999999999993,25.0,-1.0000000000000142,0.0,25.0,-1.0000000000000142,1.0000000000000142,25.0,-1.999999999999993,0.0,25.0,-1.999999999999993,-0.9999999999999787,25.0,-1.0000000000000142,-1.0000000000000142,25.0,-2.9999999999999716,-0.9999999999999787,25.0,-3.000000000000007,-1.0000000000000142,25.0,-1.999999999999993,-1.0000000000000142,25.0,-2.0000000000000284,-2.0000000000000284,25.0,-2.9999999999999716,-3.999999999999986,25.0,-5.0,-5.0,25.0,-3.000000000000007,-6.000000000000014,25.0,-1.999999999999993,-4.000000000000021,25.0,-2.0000000000000284,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-1.999999999999993,25.0,-1.999999999999993,-2.9999999999999716,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-4.000000000000021,-4.000000000000021,25.0,-3.999999999999986,-2.9999999999999716,25.0,-3.999999999999986,-3.000000000000007,25.0,-4.000000000000021,-3.000000000000007,25.0,-3.999999999999986,-3.000000000000007,25.0,-3.999999999999986,-3.000000000000007,25.0
-3.0000000000000004,-4.000000000000002,25.0,-3.0000000000000004,-3.999999999999999,25.0,-3.0000000000000004,-4.000000000000002,25.0,-3.999999999999999,-5.0,25.0,-2.9999999999999982,-3.999999999999999,25.0,-3.0000000000000027,-5.0,25.0,-5.0,-6.999999999999997,25.0,-6.999999999999997,-8.000000000000004,25.0,-4.0000000000000036,-9.000000000000004,25.0,-2.0000000000000018,-5.9999999999999964,25.0,-0.9999999999999964,-3.9999999999999947,25.0,-0.9999999999999964,-4.0000000000000036,25.0,-1.0000000000000053,-4.0000000000000036,25.0,-0.9999999999999964,-2.9999999999999982,25.0,0.0,-2.9999999999999982,25.0,-2.0000000000000018,-2.9999999999999982,25.0,-2.9999999999999982,-2.0000000000000018,25.0,-4.0000000000000036,-2.0000000000000018,25.0,-2.9999999999999982,-2.0000000000000018,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-2.9999999999999982,-3.9999999999999947,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-2.9999999999999893,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-4.0000000000000036,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-4.0000000000000036,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.999999999999986,-2.9999999999999716,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-4.000000000000021,25.0,-1.0000000000000142,-3.000000000000007,25.0,-1.0000000000000142,-1.999999999999993,25.0,-0.9999999999999787,-2.9999999999999716,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.0000000000000142,-3.000000000000007,25.0,1.0000000000000142,-1.999999999999993,25.0,0.0,-3.000000000000007,25.0,-2.0000000000000284,-3.000000000000007,25.0,-2.9999999999999716,-2.9999999999999716,25.0,-2.0000000000000284,-2.0000000000000284,25.0,-0.9999999999999787,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.999999999999986,-1.999999999999993,25.0,-3.999999999999986,-1.999999999999993,25.0,-6.000000000000014,-2.0000000000000284,25.0,-1.0000000000000142,0.0,25.0,-0.9999999999999787,0.0,25.0,-1.0000000000000142,-1.0000000000000142,25.0,-1.999999999999993,-0.9999999999999787,25.0,-1.999999999999993,-1.0000000000000142,25.0,-1.999999999999993,-1.999999999999993,25.0,-2.0000000000000284,-2.0000000000000284,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999716,-2.9999999999999716,25.0,-4.000000000000021,-3.000000000000007,25.0,-3.999999999999986,-3.000000000000007,25.0,-4.000000000000021,-3.000000000000007,25.0,-2.9999999999999716,-1.999999999999993,25.0,-2.9999999999999716,-1.999999999999993,25.0
-2.9999999999999982,-2.9999999999999982,25.0,-3.0000000000000027,-3.999999999999999,25.0,-3.999999999999999,-3.999999999999999,25.0,-2.9999999999999982,-3.999999999999999,25.0,-3.999999999999999,-5.0,25.0,-5.0,-5.0,25.0,-6.000000000000005,-5.0,25.0,-7.999999999999998,-3.9999999999999947,25.0,-0.9999999999999964,-0.9999999999999964,25.0,0.0,-2.0000000000000018,25.0,-1.0000000000000053,-2.9999999999999982,25.0,-0.9999999999999964,-2.9999999999999982,25.0,0.0,-2.9999999999999982,25.0,-0.9999999999999964,-4.0000000000000036,25.0,0.0,-3.000000000000007,25.0,-1.0000000000000053,-3.000000000000007,25.0,-2.9999999999999982,-0.9999999999999964,25.0,-4.0000000000000036,-2.9999999999999982,25.0,-3.9999999999999947,-2.9999999999999982,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999982,-2.9999999999999982,25.0,-3.9999999999999947,-3.9999999999999947,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-2.0000000000000107,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-3.999999999999986,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-4.0000000000000036,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999893,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-2.9999999999999893,-2.9999999999999893,25.0,-2.0000000000000107,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-4.000000000000021,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-1.999999999999993,-3.000000000000007,25.0,-3.000000000000007,-3.000000000000007,25.0,-3.000000000000007,-1.999999999999993,25.0,-2.9999999999999716,-1.999999999999993,25.0,-3.000000000000007,-2.0000000000000284,25.0,-4.000000000000021,-1.999999999999993,25.0,-0.9999999999999787,-2.9999999999999716,25.0,0.0,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.0000000000000142,-2.0000000000000284,25.0,-1.999999999999993,-1.999999999999993,25.0,0.0,-1.999999999999993,25.0,0.0,-3.000000000000007,25.0,0.0,-3.000000000000007,25.0,-1.999999999999993,-4.000000000000021,25.0,-2.0000000000000284,-3.000000000000007,25.0,-1.999999999999993,-2.9999999999999716,25.0,-1.999999999999993,-1.999999999999993,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.999999999999986,-1.999999999999993,25.0,-4.000000000000021,-1.0000000000000142,25.0,-3.999999999999986,0.0,25.0,-1.0000000000000142,1.0000000000000142,25.0,-1.999999999999993,0.0,25.0,-0.9999999999999787,0.0,25.0,-2.0000000000000284,-1.0000000000000142,25.0,-2.9999999999999716,-1.999999999999993,25.0,-2.0000000000000284,-1.0000000000000142,25.0,-1.999999999999993,-1.999999999999993,25.0,-3.000000000000007,-3.000000000000007,25.0,-2.9999999999999716,-2.9999999999999716,25.0,-3.000000000000007,-3.000000000000007,25.0,-4.000000000000021,-3.000000000000007,25.0,-3.999999999999986,-2.9999999999999716,25.0,-3.000000000000007,-1.999999999999993,25.0,-3.999999999999986,-3.000000000000007,25.0,-3.999999999999986,-3.000000000000007,25.0
